accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
932017293,932017293,7500.0,6251.5,2016-11-30T15:30:56,cheapfast.com,US,US,09,01,online_retail,06/2020,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,1248.5,17.84,,,,False,,,False,False
932017293,932017293,7500.0,6233.66,2016-11-30T15:42:45,Hyatt House #418834,US,US,09,01,hotels,01/2030,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,1266.34,5.35,,,,True,,,False,False
932017293,932017293,7500.0,6228.31,2016-11-30T16:43:56,apple.com,US,US,05,01,online_retail,04/2020,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,1271.69,111.55,,,,False,,,False,False
932017293,932017293,7500.0,6116.76,2016-11-30T17:29:02,staples.com,US,US,05,01,online_retail,06/2024,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,1383.24,269.01,,,,False,,,False,False
932017293,932017293,7500.0,7500.0,2016-12-01T10:26:18,alibaba.com,US,US,05,08,online_retail,05/2032,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,0.0,49.06,,,,False,,,False,False
932017293,932017293,7500.0,7450.94,2016-12-01T13:37:54,walmart.com,US,US,05,01,online_retail,12/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,49.06,421.44,,,,False,,,False,False
932017293,932017293,7500.0,7029.5,2016-12-02T03:58:35,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,470.5,51.92,,,,True,,,False,False
932017293,932017293,7500.0,6977.58,2016-12-02T14:24:18,Renaissance Hotel #01626,US,US,02,01,hotels,10/2026,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,522.42,206.46,,,,True,,,False,False
932017293,932017293,7500.0,6771.12,2016-12-05T06:58:11,target.com,US,US,02,01,online_retail,05/2023,2015-06-18,2016-10-21,273,273,4598,ADDRESS_VERIFICATION,,728.88,0.0,,,,False,,,False,False
932017293,932017293,7500.0,6771.12,2016-12-05T08:45:08,amazon.com,US,US,02,08,online_retail,07/2022,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,728.88,83.74,,,,False,,,False,False
932017293,932017293,7500.0,6687.38,2016-12-05T22:47:57,oldnavy.com,US,US,05,01,online_retail,02/2025,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,812.62,373.7,,,,False,,,False,False
932017293,932017293,7500.0,6313.68,2016-12-06T16:32:48,alibaba.com,US,US,02,01,online_retail,09/2026,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,1186.32,8.28,,,,False,,,False,False
932017293,932017293,7500.0,6305.4,2016-12-06T20:04:16,walmart.com,US,US,05,01,online_retail,11/2025,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,1194.6,20.43,,,,False,,,False,False
932017293,932017293,7500.0,6284.97,2016-12-06T23:54:22,walmart.com,US,US,09,01,online_retail,07/2028,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,1215.03,276.45,,,,False,,,False,False
932017293,932017293,7500.0,6008.52,2016-12-10T05:55:44,alibaba.com,US,US,09,01,online_retail,12/2023,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,1491.48,55.8,,,,False,,,False,False
932017293,932017293,7500.0,5952.72,2016-12-10T07:31:19,Hyatt House #998451,US,US,09,01,hotels,03/2020,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,1547.28,150.19,,,,True,,,False,False
932017293,932017293,7500.0,5802.53,2016-12-10T08:43:37,walmart.com,US,US,02,01,online_retail,01/2030,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,1697.47,106.63,,,,False,,,False,False
932017293,932017293,7500.0,5695.9,2016-12-10T20:34:42,ebay.com,US,US,05,08,online_retail,04/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,1804.1,185.13,,,,False,,,False,False
932017293,932017293,7500.0,5510.77,2016-12-11T23:55:42,cheapfast.com,US,US,09,01,online_retail,10/2023,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,1989.23,6.89,,,,False,,,False,False
932017293,932017293,7500.0,5503.88,2016-12-11T23:57:27,Hilton Hotels #267090,US,US,05,01,hotels,12/2029,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,1996.12,110.4,,,,True,,,False,False
932017293,932017293,7500.0,5393.48,2016-12-12T23:19:05,Hilton Hotels #645226,US,US,09,01,hotels,08/2020,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,2106.52,98.52,,,,True,,,False,False
932017293,932017293,7500.0,5294.96,2016-12-13T16:31:41,Renaissance Hotel #662501,US,US,02,01,hotels,10/2022,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,2205.04,23.58,,,,False,,,False,False
932017293,932017293,7500.0,5271.38,2016-12-15T03:35:40,Hyatt House #418834,US,US,09,01,hotels,10/2032,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,2228.62,298.3,,,,True,,,False,False
932017293,932017293,7500.0,4973.08,2016-12-15T09:27:35,apple.com,US,US,02,01,online_retail,05/2020,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,2526.92,248.87,,,,False,,,False,False
932017293,932017293,7500.0,4724.21,2016-12-15T10:00:58,Rodeway Inn #329268,US,US,05,08,hotels,08/2028,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,2775.79,53.18,,,,False,,,False,False
932017293,932017293,7500.0,4671.03,2016-12-16T01:46:18,gap.com,US,US,02,01,online_retail,04/2029,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,2828.97,172.57,,,,False,,,False,False
932017293,932017293,7500.0,4498.46,2016-12-16T05:32:47,Renaissance Hotel #269118,US,US,09,01,hotels,11/2027,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,3001.54,76.15,,,,True,,,False,False
932017293,932017293,7500.0,4422.31,2016-12-16T11:49:28,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,3077.69,51.92,,,,True,,,False,False
932017293,932017293,7500.0,4370.39,2016-12-16T19:28:17,ebay.com,US,US,09,01,online_retail,04/2023,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,3129.61,172.36,,,,False,,,False,False
932017293,932017293,7500.0,4198.03,2016-12-17T00:44:07,cheapfast.com,US,US,05,99,online_retail,05/2022,2015-06-18,2016-10-21,273,273,4598,REVERSAL,,3301.97,176.47,,,,False,,,False,False
932017293,932017293,7500.0,4374.5,2016-12-18T01:49:27,oldnavy.com,US,US,05,01,online_retail,09/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,3125.5,42.87,,,,False,,,False,False
932017293,932017293,7500.0,4331.63,2016-12-18T14:12:43,target.com,US,US,05,01,online_retail,05/2031,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,3168.37,143.7,,,,False,,,False,False
932017293,932017293,7500.0,4187.93,2016-12-19T18:19:41,apple.com,US,US,09,01,online_retail,01/2021,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,3312.07,73.27,,,,False,,,False,False
932017293,932017293,7500.0,4114.66,2016-12-20T03:51:51,oldnavy.com,US,US,90,01,online_retail,12/2020,2015-06-18,2016-10-21,802,802,8248,ADDRESS_VERIFICATION,,3385.34,0.0,,,,False,,,False,False
932017293,932017293,7500.0,4114.66,2016-12-20T15:48:39,Renaissance Hotel #738212,US,US,05,01,hotels,06/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,3385.34,228.84,,,,True,,,False,False
932017293,932017293,7500.0,3885.82,2016-12-20T16:26:07,discount.com,US,US,02,01,online_retail,11/2027,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,3614.18,55.77,,,,False,,,False,False
932017293,932017293,7500.0,3830.05,2016-12-21T01:53:18,gap.com,US,US,09,01,online_retail,08/2029,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,3669.95,10.59,,,,False,,,False,False
932017293,932017293,7500.0,3819.46,2016-12-21T19:16:31,alibaba.com,US,US,02,01,online_retail,04/2031,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,3680.54,131.65,,,,False,,,False,False
932017293,932017293,7500.0,3687.81,2016-12-21T20:11:09,Hilton Hotels #28693,US,US,02,01,hotels,11/2027,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,3812.19,11.52,,,,False,,,False,False
932017293,932017293,7500.0,3676.29,2016-12-22T06:22:56,cheapfast.com,US,US,05,01,online_retail,02/2023,2015-06-18,2016-10-21,802,802,8248,REVERSAL,,3823.71,55.69,,,,False,,,False,False
932017293,932017293,7500.0,3731.98,2016-12-22T14:42:29,gap.com,US,US,09,08,online_retail,05/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,3768.02,213.84,,,,False,,,False,False
932017293,932017293,7500.0,3518.14,2016-12-24T10:18:34,walmart.com,US,US,09,01,online_retail,07/2029,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,3981.86,33.9,,,,False,,,False,False
932017293,932017293,7500.0,3484.24,2016-12-25T03:35:57,oldnavy.com,US,US,02,01,online_retail,03/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,4015.76,84.03,,,,False,,,False,False
932017293,932017293,7500.0,3400.21,2016-12-25T04:39:53,Renaissance Hotel #973058,US,US,05,01,hotels,08/2028,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,4099.79,80.15,,,,False,,,False,False
932017293,932017293,7500.0,3320.06,2016-12-25T13:52:36,walmart.com,US,US,09,08,online_retail,02/2023,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,4179.94,171.59,,,,False,,,False,False
932017293,932017293,7500.0,3148.47,2016-12-25T20:53:40,target.com,US,US,05,01,online_retail,01/2028,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,4351.53,2.85,,,,False,,,False,False
932017293,932017293,7500.0,3145.62,2016-12-26T11:24:15,walmart.com,US,US,05,01,online_retail,03/2025,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,4354.38,457.5,,,,False,,,False,False
932017293,932017293,7500.0,2688.12,2016-12-26T23:53:05,gap.com,US,US,02,01,online_retail,07/2028,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,4811.88,88.51,,,,False,,,False,False
932017293,932017293,7500.0,2599.61,2016-12-27T06:38:21,Rodeway Inn #341420,US,US,09,01,hotels,02/2033,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,4900.39,127.58,,,,True,,,False,False
932017293,932017293,7500.0,2472.03,2016-12-27T12:41:41,cheapfast.com,US,US,02,01,online_retail,05/2027,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,5027.97,135.59,,,,False,,,False,False
932017293,932017293,7500.0,2336.44,2016-12-27T22:52:37,Hyatt House #461673,US,US,02,01,hotels,02/2027,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,5163.56,56.2,,,,False,,,False,False
932017293,932017293,7500.0,2280.24,2016-12-29T01:34:31,target.com,US,US,02,01,online_retail,06/2031,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,5219.76,39.25,,,,False,,,False,False
932017293,932017293,7500.0,2240.99,2016-12-29T21:36:34,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,5259.01,64.48,,,,True,,,False,False
932017293,932017293,7500.0,2176.51,2016-12-30T06:39:21,gap.com,US,US,05,01,online_retail,09/2023,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,5323.49,128.13,,,,False,,,False,False
932017293,932017293,7500.0,2048.38,2016-12-30T08:04:20,walmart.com,US,US,02,01,online_retail,08/2026,2015-06-18,2016-10-21,802,802,8248,PURCHASE,,5451.62,7.88,,,,False,,,False,False
932017293,932017293,7500.0,2040.5,2016-12-30T23:11:14,walmart.com,US,US,09,01,online_retail,07/2021,2015-06-18,2016-10-21,273,273,4598,PURCHASE,,5459.5,274.29,,,,False,,,False,False
