accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
335508125,335508125,15000.0,13409.48,2016-11-08T21:15:07,Oklahoma City Times,US,US,02,01,subscriptions,11/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1590.52,38.33,,,,False,,,False,False
335508125,335508125,15000.0,13371.15,2016-11-09T20:12:38,Franks Deli,US,US,02,01,food,03/2031,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1628.85,7.49,,,,True,,,False,False
335508125,335508125,15000.0,13363.66,2016-11-09T20:40:52,Rodeway Inn #789483,US,US,09,01,hotels,07/2029,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1636.34,45.33,,,,False,,,False,False
335508125,335508125,15000.0,13318.33,2016-11-10T18:02:54,Franks Pub #680641,US,US,05,08,food,12/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1681.67,84.75,,,,False,,,False,False
335508125,335508125,15000.0,13233.58,2016-11-11T05:42:05,Washington News,US,US,02,08,subscriptions,04/2029,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1766.42,234.98,,,,False,,,False,False
335508125,335508125,15000.0,12998.6,2016-11-11T09:26:40,South Steakhouse #335249,US,US,,01,food,05/2026,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,2001.4,14.71,,,,True,,,False,False
335508125,335508125,15000.0,12983.89,2016-11-11T12:53:30,John's Cafe,US,US,09,08,food,07/2022,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2016.11,9.92,,,,True,,,False,False
335508125,335508125,15000.0,12973.97,2016-11-11T12:55:44,John's Cafe,US,US,09,08,food,07/2022,2015-03-20,2016-08-06,557,557,6005,REVERSAL,,2026.03,9.92,,,,True,,,False,False
335508125,335508125,15000.0,12983.89,2016-11-12T16:56:17,Hilton Hotels #352797,US,US,05,01,hotels,07/2023,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2016.11,374.5,,,,True,,,False,False
335508125,335508125,15000.0,12609.39,2016-11-13T03:00:00,Franks Deli,US,US,09,01,food,01/2030,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2390.61,253.29,,,,False,,,False,False
335508125,335508125,15000.0,12356.1,2016-11-13T09:05:11,34th BBQ #436606,US,US,09,01,food,09/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,2643.9,100.57,,,,True,,,False,False
335508125,335508125,15000.0,12255.53,2016-11-13T13:24:28,1st Deli,US,US,02,01,food,01/2030,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2744.47,8.36,,,,True,,,False,False
335508125,335508125,15000.0,12247.17,2016-11-13T20:14:43,Dinosaur Sandwitch Bar #303701,US,US,09,01,food,07/2020,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,2752.83,49.87,,,,True,,,False,False
335508125,335508125,15000.0,12197.3,2016-11-14T02:18:08,Wall Street Times,US,US,02,08,subscriptions,04/2021,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2802.7,514.96,,,,False,,,False,False
335508125,335508125,15000.0,11682.34,2016-11-14T13:05:33,EZ Putt Putt #40513,US,US,09,01,entertainment,07/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3317.66,83.29,,,,False,,,False,False
335508125,335508125,15000.0,11599.05,2016-11-14T14:39:36,Uptown Fries,US,US,09,01,food,12/2031,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3400.95,76.36,,,,True,,,False,False
335508125,335508125,15000.0,11522.69,2016-11-14T14:42:11,Apple iTunes,US,US,02,08,mobileapps,02/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3477.31,0.0,,,,False,,,False,False
335508125,335508125,15000.0,11522.69,2016-11-14T20:02:30,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3477.31,39.28,,,,True,,,False,False
335508125,335508125,15000.0,11483.41,2016-11-15T13:52:46,1st Sandwitch Bar #396252,US,US,02,01,food,12/2020,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3516.59,80.08,,,,True,,,False,False
335508125,335508125,15000.0,11403.33,2016-11-15T19:38:47,Uptown BBQ,US,US,09,01,food,01/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3596.67,25.39,,,,True,,,False,False
335508125,335508125,15000.0,11377.94,2016-11-15T21:31:09,South Drive in,US,US,02,01,food,08/2026,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3622.06,342.2,,,,True,,,False,False
335508125,335508125,15000.0,11035.74,2016-11-15T22:41:42,John's Cafe,US,US,05,01,food,01/2027,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3964.26,15.49,,,,True,,,False,False
335508125,335508125,15000.0,11020.25,2016-11-15T23:41:33,Hyatt House #621607,US,US,02,01,hotels,04/2021,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3979.75,207.0,,,,False,,,False,False
335508125,335508125,15000.0,10813.25,2016-11-16T18:47:22,Washington Post,US,US,05,01,subscriptions,09/2031,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4186.75,93.71,,,,False,,,False,False
335508125,335508125,15000.0,10719.54,2016-11-17T17:15:08,Domino's Pizza #362208,US,US,05,01,fastfood,12/2022,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4280.46,52.85,,,,True,,,False,False
335508125,335508125,15000.0,10666.69,2016-11-17T22:06:21,Wall Street News,US,US,09,01,subscriptions,05/2025,2015-03-20,2016-08-06,557,557,6005,ADDRESS_VERIFICATION,,4333.31,0.0,,,,False,,,False,False
335508125,335508125,15000.0,10666.69,2016-11-18T12:03:29,South Steakhouse #796913,US,US,02,01,food,01/2033,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4333.31,162.02,,,,True,,,False,False
335508125,335508125,15000.0,10504.67,2016-11-18T12:26:08,Franks Cafe,US,US,05,01,food,08/2032,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4495.33,70.43,,,,True,,,False,False
335508125,335508125,15000.0,10434.24,2016-11-18T12:26:58,Franks Cafe,US,US,05,01,food,08/2032,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4565.76,70.43,,,,True,,,False,False
335508125,335508125,15000.0,10363.81,2016-11-19T05:20:34,Dinosaur Sandwitch Bar #303701,US,US,02,01,food,12/2022,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4636.19,95.68,,,,True,,,False,False
335508125,335508125,15000.0,10268.13,2016-11-19T09:35:56,Ray's Fries #24425,US,US,05,01,food,06/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4731.87,120.93,,,,True,,,False,False
335508125,335508125,15000.0,10147.2,2016-11-19T21:47:46,John's Cafe,US,US,05,08,food,06/2025,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4852.8,72.69,,,,True,,,False,False
335508125,335508125,15000.0,10074.51,2016-11-19T21:47:50,Ray's Fries #892291,US,US,05,01,food,11/2026,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4925.49,64.22,,,,True,,,False,False
335508125,335508125,15000.0,10010.29,2016-11-20T01:56:38,Wall Street Times,US,US,02,01,subscriptions,07/2033,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4989.71,81.39,,,,False,,,False,False
335508125,335508125,15000.0,9928.9,2016-11-20T02:12:36,Best Bistro #44077,US,US,09,01,food,05/2033,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5071.1,424.09,,,,True,,,False,False
335508125,335508125,15000.0,9504.81,2016-11-20T21:30:36,Rodeway Inn #829626,US,US,09,01,hotels,01/2033,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5495.19,50.22,,,,True,,,False,False
335508125,335508125,15000.0,9454.59,2016-11-22T15:40:21,South Sandwitch Bar,US,US,02,08,food,09/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5545.41,118.45,,,,False,,,False,False
335508125,335508125,15000.0,9336.14,2016-11-22T17:13:39,Hilton Hotels #186828,US,US,09,01,hotels,02/2033,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5663.86,63.04,,,,True,,,False,False
335508125,335508125,15000.0,9273.1,2016-11-22T17:43:47,Hilton Hotels #132637,US,US,09,01,hotels,08/2025,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,5726.9,101.12,,,,True,,,False,False
335508125,335508125,15000.0,9171.98,2016-11-23T11:58:03,Los Angeles News,US,US,02,01,subscriptions,05/2021,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,5828.02,418.02,,,,False,,,False,False
335508125,335508125,15000.0,8753.96,2016-11-23T19:34:19,In-N-Out #663096,US,US,09,01,fastfood,02/2023,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6246.04,242.81,,,,False,,,False,False
335508125,335508125,15000.0,8511.15,2016-11-24T15:50:23,Franks Pub #934222,US,US,09,01,food,09/2026,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6488.85,142.84,,,,True,,,False,False
335508125,335508125,15000.0,8368.31,2016-11-25T23:50:31,34th BBQ #192302,US,US,05,01,food,02/2020,2015-03-20,2016-08-06,557,557,6005,ADDRESS_VERIFICATION,,6631.69,0.0,,,,False,,,False,False
335508125,335508125,15000.0,8368.31,2016-11-26T00:08:16,34th BBQ #538716,MEX,MEX,09,01,food,11/2023,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6631.69,299.2,,,,True,,,False,False
335508125,335508125,15000.0,8069.11,2016-11-26T00:11:24,Washington Times,US,US,02,08,subscriptions,04/2026,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6930.89,83.01,,,,True,,,False,False
335508125,335508125,15000.0,7986.1,2016-11-26T13:34:15,Uptown Fries,US,US,09,01,food,03/2029,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,7013.9,49.19,,,,True,,,False,False
335508125,335508125,15000.0,7936.91,2016-11-27T09:19:17,Washington News,US,US,02,01,subscriptions,07/2032,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,7063.09,69.14,,,,False,,,False,False
335508125,335508125,15000.0,7867.77,2016-11-27T18:18:45,Hilton Hotels #352797,US,US,05,01,hotels,07/2023,2015-03-20,2016-08-06,557,557,6005,REVERSAL,,7132.23,374.5,,,,True,,,False,False
335508125,335508125,15000.0,8242.27,2016-11-27T23:13:56,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6757.73,40.49,,,,True,,,False,False
335508125,335508125,15000.0,8201.78,2016-11-29T12:27:17,Franks Pub #632075,US,US,02,01,food,02/2027,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6798.22,89.43,,,,True,,,False,False
335508125,335508125,15000.0,8112.35,2016-11-30T17:53:51,Rodeway Inn #446090,US,US,05,08,hotels,11/2020,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6887.65,124.55,,,,True,,,False,False
335508125,335508125,15000.0,15000.0,2016-12-01T11:36:02,1st Sandwitch Bar #758805,US,US,09,08,food,08/2027,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,0.0,148.46,,,,True,,,False,False
335508125,335508125,15000.0,14851.54,2016-12-03T16:34:16,Renaissance Hotel #01626,US,US,02,08,hotels,04/2020,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,148.46,188.39,,,,True,,,False,False
335508125,335508125,15000.0,14663.15,2016-12-03T20:44:24,1st Deli,US,US,09,01,food,05/2027,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,336.85,317.02,,,,True,,,False,False
335508125,335508125,15000.0,14346.13,2016-12-04T07:14:59,South Restaurant,US,US,09,01,food,01/2023,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,653.87,298.05,,,,True,,,False,False
335508125,335508125,15000.0,14048.08,2016-12-04T07:35:26,Uptown Cafe,US,US,09,01,food,09/2028,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,951.92,128.94,,,,True,,,False,False
335508125,335508125,15000.0,13919.14,2016-12-04T08:48:28,Quizno's #717170,US,US,02,08,fastfood,01/2030,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1080.86,105.19,,,,False,,,False,False
335508125,335508125,15000.0,13813.95,2016-12-04T09:07:25,Dinosaur Fries,US,US,05,08,food,02/2033,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1186.05,65.66,,,,True,,,False,False
335508125,335508125,15000.0,13748.29,2016-12-05T20:27:37,Wall Street Times,US,US,05,01,subscriptions,04/2020,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1251.71,17.16,,,,True,,,False,False
335508125,335508125,15000.0,13731.13,2016-12-06T23:22:44,Franks Pub #934222,US,US,80,01,food,07/2028,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1268.87,340.75,,,,True,,,False,False
335508125,335508125,15000.0,13390.38,2016-12-07T09:01:46,Los Angeles News,US,US,09,08,subscriptions,01/2026,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1609.62,14.13,,,,False,,,False,False
335508125,335508125,15000.0,13376.25,2016-12-07T21:17:33,1st BBQ,US,US,09,08,food,11/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1623.75,121.24,,,,True,,,False,False
335508125,335508125,15000.0,13255.01,2016-12-08T01:19:04,Uptown Diner,US,US,09,01,food,07/2027,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1744.99,250.04,,,,True,,,False,False
335508125,335508125,15000.0,13004.97,2016-12-08T08:08:30,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,11/2031,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1995.03,151.79,,,,True,,,False,False
335508125,335508125,15000.0,12853.18,2016-12-08T09:41:37,Ray's Fries #312615,US,US,05,01,food,02/2031,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,2146.82,36.82,,,,True,,,False,False
335508125,335508125,15000.0,12816.36,2016-12-08T15:23:16,Uptown Cafe,US,US,02,01,food,03/2033,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2183.64,489.18,,,,True,,,False,False
335508125,335508125,15000.0,12327.18,2016-12-09T07:10:53,Oklahoma City Times,US,US,05,01,subscriptions,07/2029,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2672.82,454.29,,,,False,,,False,False
335508125,335508125,15000.0,11872.89,2016-12-09T19:01:31,Franks Pub #53336,US,US,09,01,food,02/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3127.11,159.22,,,,True,,,False,False
335508125,335508125,15000.0,11713.67,2016-12-10T10:47:10,NY News,US,US,09,01,subscriptions,09/2022,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3286.33,217.46,,,,False,,,False,False
335508125,335508125,15000.0,11496.21,2016-12-12T17:40:21,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3503.79,39.28,,,,True,,,False,False
335508125,335508125,15000.0,11456.93,2016-12-13T01:33:02,South Steakhouse #481929,US,US,02,01,food,02/2029,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3543.07,72.28,,,,True,,,False,False
335508125,335508125,15000.0,11384.65,2016-12-13T17:20:15,Annies Fries,US,US,05,01,food,03/2029,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3615.35,109.85,,,,True,,,False,False
335508125,335508125,15000.0,11274.8,2016-12-14T08:49:06,John's Bistro,US,US,05,08,food,12/2028,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3725.2,198.26,,,,True,,,False,False
335508125,335508125,15000.0,11076.54,2016-12-14T13:51:00,Best Bistro #44077,US,US,05,01,food,10/2028,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3923.46,37.89,,,,True,,,False,False
335508125,335508125,15000.0,11038.65,2016-12-14T15:20:24,Apple iTunes,US,US,02,08,mobileapps,02/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3961.35,0.0,,,,False,,,False,False
335508125,335508125,15000.0,11038.65,2016-12-14T22:29:46,South Steakhouse #157238,US,US,05,01,food,08/2030,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3961.35,633.4,,,,True,,,False,False
335508125,335508125,15000.0,10405.25,2016-12-16T07:36:47,John's Bistro,US,US,05,01,food,01/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4594.75,32.64,,,,True,,,False,False
335508125,335508125,15000.0,10372.61,2016-12-16T14:05:07,Washington Times,US,US,09,01,subscriptions,02/2033,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4627.39,9.15,,,,False,,,False,False
335508125,335508125,15000.0,10363.46,2016-12-16T19:17:47,1st Sandwitch Bar #772439,US,US,02,08,food,05/2021,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4636.54,136.91,,,,True,,,False,False
335508125,335508125,15000.0,10226.55,2016-12-17T12:28:55,1st Restaurant,US,US,09,01,food,03/2020,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4773.45,444.08,,,,True,,,False,False
335508125,335508125,15000.0,9782.47,2016-12-17T23:48:09,Hyatt House #336640,US,US,05,01,hotels,07/2020,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,5217.53,328.13,,,,True,,,False,False
335508125,335508125,15000.0,9454.34,2016-12-19T03:00:59,Hilton Hotels #186828,US,US,02,01,hotels,01/2031,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5545.66,322.13,,,,True,,,False,False
335508125,335508125,15000.0,9132.21,2016-12-19T10:03:02,1st Sandwitch Bar #758805,US,US,09,08,food,11/2027,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5867.79,11.65,,,,True,,,False,False
335508125,335508125,15000.0,9120.56,2016-12-19T19:06:06,34th Bistro,US,US,80,01,food,08/2030,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5879.44,289.56,,,,True,,,False,False
335508125,335508125,15000.0,8831.0,2016-12-20T03:13:17,1st Sandwitch Bar #396252,US,US,02,01,food,02/2024,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6169.0,151.69,,,,True,,,False,False
335508125,335508125,15000.0,8679.31,2016-12-21T19:27:34,1st Pub,US,US,90,01,food,09/2022,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6320.69,46.5,,,,True,,,False,False
335508125,335508125,15000.0,8632.81,2016-12-22T06:02:56,Rodeway Inn #46487,US,US,80,01,hotels,06/2033,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6367.19,43.33,,,,True,,,False,False
335508125,335508125,15000.0,8589.48,2016-12-23T10:28:10,NY Deli,US,US,02,01,food,05/2029,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6410.52,138.9,,,,True,,,False,True
335508125,335508125,15000.0,8450.58,2016-12-23T11:44:27,Hilton Hotels #491145,US,US,09,01,hotels,01/2028,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6549.42,40.13,,,,False,,,False,False
335508125,335508125,15000.0,8410.45,2016-12-24T16:47:12,Minneapolis News,US,US,05,01,subscriptions,02/2029,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6589.55,99.33,,,,False,,,False,False
335508125,335508125,15000.0,8311.12,2016-12-24T20:55:41,1st Sandwitch Bar #119707,US,US,05,01,food,09/2022,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6688.88,82.77,,,,True,,,False,False
335508125,335508125,15000.0,8228.35,2016-12-25T04:55:39,Eazy Tire,US,US,02,01,auto,09/2026,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6771.65,481.13,,,,True,,,False,False
335508125,335508125,15000.0,7747.22,2016-12-25T07:00:50,Annies Fries,US,US,09,01,food,04/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,7252.78,175.31,,,,True,,,False,False
335508125,335508125,15000.0,7571.91,2016-12-25T07:59:42,Seattle News,US,US,02,01,subscriptions,12/2024,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,7428.09,102.64,,,,True,,,False,False
335508125,335508125,15000.0,7469.27,2016-12-25T16:02:06,Dinosaur Sandwitch Bar #08794,US,US,09,01,food,12/2030,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,7530.73,721.76,,,,True,,,False,False
335508125,335508125,15000.0,6747.51,2016-12-26T10:51:03,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,8252.49,41.89,,,,True,,,False,False
335508125,335508125,15000.0,6705.62,2016-12-26T13:44:16,Franks Pub #755509,US,US,02,01,food,11/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,8294.38,204.8,,,,True,,,False,False
335508125,335508125,15000.0,6500.82,2016-12-26T14:51:02,Downtown Sandwitch Bar,US,US,05,01,food,10/2025,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,8499.18,61.31,,,,True,,,False,False
335508125,335508125,15000.0,6439.51,2016-12-26T18:24:12,Downtown Diner,,US,90,01,food,07/2030,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,8560.49,57.69,,,,True,,,False,False
335508125,335508125,15000.0,6381.82,2016-12-26T21:54:36,Rodeway Inn #405343,US,US,09,01,hotels,07/2029,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,8618.18,90.49,,,,True,,,False,False
335508125,335508125,15000.0,6291.33,2016-12-27T02:16:22,Rodeway Inn #577872,US,US,02,08,hotels,02/2032,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,8708.67,461.55,,,,True,,,False,False
335508125,335508125,15000.0,5829.78,2016-12-27T08:53:29,Subway #902211,US,US,05,08,fastfood,10/2025,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,9170.22,37.13,,,,True,,,False,False
335508125,335508125,15000.0,5792.65,2016-12-28T07:21:08,34th BBQ #436606,US,US,09,01,food,08/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,9207.35,232.98,,,,True,,,False,False
335508125,335508125,15000.0,5559.67,2016-12-28T21:21:42,Wall Street News,US,US,05,01,subscriptions,02/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,9440.33,138.31,,,,False,,,False,False
335508125,335508125,15000.0,5421.36,2016-12-29T09:27:59,NY BBQ,US,US,05,01,food,03/2021,2015-03-20,2016-08-06,569,569,8988,ADDRESS_VERIFICATION,,9578.64,0.0,,,,False,,,False,False
335508125,335508125,15000.0,5421.36,2016-12-29T10:30:39,NY News,US,US,05,01,subscriptions,12/2026,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,9578.64,74.74,,,,True,,,False,False
335508125,335508125,15000.0,5346.62,2016-12-29T19:38:15,Dunkin' Donuts #396342,US,US,02,01,fastfood,10/2031,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,9653.38,270.07,,,,True,,,False,False
335508125,335508125,15000.0,5076.55,2016-12-29T21:27:40,Rodeway Inn #531652,US,US,05,08,hotels,07/2025,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,9923.45,82.84,,,,True,,,False,False
335508125,335508125,15000.0,4993.71,2016-12-30T05:39:13,EZ Putt Putt #982199,US,US,05,01,entertainment,12/2023,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,10006.29,81.4,,,,True,,,False,False
335508125,335508125,15000.0,4912.31,2016-12-30T23:27:32,Dallas Journal,US,US,05,01,subscriptions,08/2020,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,10087.69,507.97,,,,False,,,False,False
