accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
788948518,788948518,15000.0,15000.0,2016-12-01T21:07:03,Shake Shack #235531,US,US,09,01,fastfood,05/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,0.0,1693.36,,,,True,,,False,False
788948518,788948518,15000.0,13306.64,2016-12-02T18:49:20,Wendys #940261,US,US,09,01,fastfood,11/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1693.36,424.83,,,,True,,,False,False
788948518,788948518,15000.0,12881.81,2016-12-03T08:31:16,hulu.com,US,US,05,08,online_subscriptions,12/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2118.19,11.93,,,,False,,,False,False
788948518,788948518,15000.0,12869.88,2016-12-03T13:40:25,Hardee's #510141,US,US,02,08,fastfood,02/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2130.12,221.43,,,,True,,,False,False
788948518,788948518,15000.0,12648.45,2016-12-04T04:08:59,Mobil Gas #860755,US,US,05,01,fuel,01/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2351.55,35.08,,,,True,,,False,False
788948518,788948518,15000.0,12613.37,2016-12-04T10:07:36,Franks Pub #53336,US,US,09,08,food,03/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2386.63,14.54,,,,True,,,False,False
788948518,788948518,15000.0,12598.83,2016-12-04T12:38:40,Auntie Anne's #331165,US,US,02,01,fastfood,02/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2401.17,36.23,,,,True,,,False,False
788948518,788948518,15000.0,12562.6,2016-12-06T00:11:10,KFC #353388,US,US,05,01,fastfood,06/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2437.4,49.15,,,,True,,,False,False
788948518,788948518,15000.0,12513.45,2016-12-06T00:36:14,Boston Cafe #465229,US,US,05,01,food,08/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2486.55,61.63,,,,True,,,False,False
788948518,788948518,15000.0,12451.82,2016-12-06T12:19:06,Tim Hortons #942773,US,US,05,01,fastfood,12/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2548.18,70.56,,,,True,,,False,False
788948518,788948518,15000.0,12381.26,2016-12-06T20:08:32,1st Sandwitch Bar #119707,US,US,09,08,food,06/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2618.74,338.09,,,,True,,,False,False
788948518,788948518,15000.0,12043.17,2016-12-07T19:24:44,Wendys #337732,US,US,02,01,fastfood,11/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2956.83,161.89,,,,True,,,False,False
788948518,788948518,15000.0,11881.28,2016-12-07T23:11:07,Tim Hortons #942773,US,US,02,01,fastfood,06/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3118.72,82.37,,,,True,,,False,False
788948518,788948518,15000.0,11798.91,2016-12-08T03:00:53,Five Guys #60282,US,US,09,01,fastfood,01/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3201.09,7.71,,,,True,,,False,False
788948518,788948518,15000.0,11791.2,2016-12-08T03:14:33,Subway #666430,US,US,05,08,fastfood,04/2024,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,3208.8,0.0,,,,False,,,False,False
788948518,788948518,15000.0,11791.2,2016-12-08T08:24:04,Dunkin' Donuts #185205,US,US,02,01,fastfood,05/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3208.8,34.15,,,,True,,,False,False
788948518,788948518,15000.0,11757.05,2016-12-08T15:53:40,Subway #637590,US,US,,08,fastfood,11/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3242.95,33.73,,,,False,,,False,False
788948518,788948518,15000.0,11723.32,2016-12-09T19:31:28,Dairy Queen #798463,US,US,09,01,fastfood,06/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3276.68,21.46,,,,True,,,False,False
788948518,788948518,15000.0,11701.86,2016-12-10T03:46:16,McDonalds #514302,US,US,09,01,fastfood,06/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3298.14,84.13,,,,True,,,False,False
788948518,788948518,15000.0,11617.73,2016-12-10T13:45:02,KFC #20504,US,US,05,01,fastfood,07/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3382.27,128.71,,,,True,,,False,False
788948518,788948518,15000.0,11489.02,2016-12-11T09:55:11,Subway #866006,US,US,05,08,fastfood,12/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3510.98,19.54,,,,True,,,False,False
788948518,788948518,15000.0,11469.48,2016-12-12T10:38:00,Tim Hortons #294554,,US,90,01,fastfood,05/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3530.52,110.24,,,,True,,,False,False
788948518,788948518,15000.0,11359.24,2016-12-12T12:42:50,Tim Hortons #726208,US,US,05,08,fastfood,11/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3640.76,30.53,,,,True,,,False,False
788948518,788948518,15000.0,11328.71,2016-12-13T16:33:01,Burger King #517920,US,US,09,01,fastfood,09/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3671.29,297.83,,,,True,,,False,False
788948518,788948518,15000.0,11030.88,2016-12-13T22:43:31,Starbucks #465580,US,US,09,01,fastfood,06/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3969.12,131.86,,,,True,,,False,False
788948518,788948518,15000.0,10899.02,2016-12-14T08:59:15,KFC #246109,US,US,09,08,fastfood,05/2024,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,4100.98,0.0,,,,False,,,False,False
788948518,788948518,15000.0,10899.02,2016-12-14T10:38:51,Popeyes #395866,US,US,80,01,fastfood,10/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4100.98,92.55,,,,True,,,False,False
788948518,788948518,15000.0,10806.47,2016-12-14T12:33:22,Auntie Anne's #951966,US,US,09,01,fastfood,05/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4193.53,37.24,,,,True,,,False,False
788948518,788948518,15000.0,10769.23,2016-12-14T12:49:21,KFC #379295,US,US,09,01,fastfood,11/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4230.77,458.77,,,,True,,,False,False
788948518,788948518,15000.0,10310.46,2016-12-15T00:42:56,Dunkin' Donuts #972036,US,US,05,01,fastfood,06/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4689.54,22.07,,,,True,,,False,False
788948518,788948518,15000.0,10288.39,2016-12-15T19:10:45,Hardee's #941439,US,US,02,08,fastfood,04/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4711.61,10.43,,,,True,,,False,False
788948518,788948518,15000.0,10277.96,2016-12-17T07:20:25,Mobil Gas #860755,US,US,05,01,fuel,01/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4722.04,43.98,,,,True,,,False,False
788948518,788948518,15000.0,10233.98,2016-12-18T10:51:34,Franks Pub #960098,US,US,05,01,food,07/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4766.02,6.62,,,,False,,,False,False
788948518,788948518,15000.0,10227.36,2016-12-18T11:06:37,Subway #595275,US,US,02,08,fastfood,03/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4772.64,284.62,,,,True,,,False,False
788948518,788948518,15000.0,9942.74,2016-12-18T23:08:46,Popeyes #549616,US,US,09,01,fastfood,03/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5057.26,184.17,,,,False,,,False,False
788948518,788948518,15000.0,9758.57,2016-12-19T23:31:36,Subway #629927,US,US,02,01,fastfood,03/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5241.43,191.47,,,,True,,,False,False
788948518,788948518,15000.0,9567.1,2016-12-20T03:29:31,Cinnabon #124416,US,US,05,01,fastfood,09/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5432.9,50.79,,,,True,,,False,True
788948518,788948518,15000.0,9516.31,2016-12-20T04:23:48,Wendys #809054,US,US,02,08,fastfood,07/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5483.69,310.95,,,,True,,,False,False
788948518,788948518,15000.0,9205.36,2016-12-20T13:20:10,Popeyes #203711,US,US,05,08,fastfood,02/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5794.64,49.86,,,,True,,,False,False
788948518,788948518,15000.0,9155.5,2016-12-21T06:15:10,McDonalds #57688,US,US,02,01,fastfood,11/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5844.5,150.44,,,,True,,,False,False
788948518,788948518,15000.0,9005.06,2016-12-21T11:36:32,Auntie Anne's #355268,US,US,09,01,fastfood,12/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5994.94,1.39,,,,True,,,False,False
788948518,788948518,15000.0,9003.67,2016-12-22T06:59:28,Tim Hortons #186670,US,US,05,01,fastfood,06/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5996.33,289.68,,,,True,,,False,False
788948518,788948518,15000.0,8713.99,2016-12-22T11:27:12,Domino's Pizza #61297,US,US,02,01,fastfood,08/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6286.01,7.72,,,,True,,,False,False
788948518,788948518,15000.0,8706.27,2016-12-22T17:43:44,Taco Bell #719034,US,US,05,01,fastfood,10/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6293.73,142.08,,,,True,,,False,False
788948518,788948518,15000.0,8564.19,2016-12-23T20:45:16,Wendys #911487,US,US,05,08,fastfood,06/2025,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,6435.81,0.0,,,,False,,,False,False
788948518,788948518,15000.0,8564.19,2016-12-24T09:16:14,Dunkin' Donuts #351197,US,US,05,01,fastfood,06/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6435.81,23.35,,,,True,,,False,False
788948518,788948518,15000.0,8540.84,2016-12-24T11:02:03,Cinnabon #141727,US,US,02,01,fastfood,10/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6459.16,74.94,,,,True,,,False,True
788948518,788948518,15000.0,8465.9,2016-12-24T12:07:02,KFC #313640,US,US,09,01,fastfood,06/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6534.1,349.69,,,,True,,,False,False
788948518,788948518,15000.0,8116.21,2016-12-24T14:56:12,Burger King #446273,US,US,05,01,fastfood,05/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6883.79,131.99,,,,True,,,False,False
788948518,788948518,15000.0,7984.22,2016-12-26T00:28:44,Dunkin' Donuts #795323,US,US,90,01,fastfood,03/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7015.78,77.98,,,,True,,,False,False
788948518,788948518,15000.0,7906.24,2016-12-26T18:12:41,Domino's Pizza #130292,US,US,05,01,fastfood,08/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7093.76,374.85,,,,True,,,False,False
788948518,788948518,15000.0,7531.39,2016-12-26T22:50:36,Subway #580533,US,US,05,01,fastfood,02/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7468.61,22.19,,,,True,,,False,False
788948518,788948518,15000.0,7509.2,2016-12-27T14:47:50,Wendys #98551,US,US,02,01,fastfood,04/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7490.8,60.33,,,,True,,,False,False
788948518,788948518,15000.0,7448.87,2016-12-28T13:52:44,Arbys #557005,US,US,05,01,fastfood,06/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7551.13,126.84,,,,True,,,False,False
788948518,788948518,15000.0,7322.03,2016-12-28T21:43:00,Burger King #849334,US,US,80,08,fastfood,12/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7677.97,465.76,,,,True,,,False,False
788948518,788948518,15000.0,6856.27,2016-12-29T17:12:23,KFC #240649,,US,02,01,fastfood,02/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,8143.73,130.58,,,,True,,,False,False
788948518,788948518,15000.0,6725.69,2016-12-30T01:07:27,Subway #807580,US,US,09,01,fastfood,05/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,8274.31,88.16,,,,True,,,False,False
788948518,788948518,15000.0,6637.53,2016-12-30T02:38:40,Starbucks #164473,US,US,02,01,fastfood,08/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,8362.47,71.27,,,,True,,,False,False
788948518,788948518,15000.0,6566.26,2016-12-30T05:29:45,Starbucks #670434,US,US,02,01,fastfood,06/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,8433.74,387.11,,,,True,,,False,False
788948518,788948518,15000.0,6179.15,2016-12-30T15:08:05,Mobil Gas #860755,US,US,05,01,fuel,01/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,8820.85,38.82,,,,True,,,False,False
788948518,788948518,15000.0,6140.33,2016-12-30T17:37:55,In-N-Out #863086,US,US,09,08,fastfood,10/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,8859.67,41.17,,,,True,,,False,False
788948518,788948518,15000.0,6099.16,2016-12-30T21:12:00,Burger King #972301,US,US,05,01,fastfood,02/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,8900.84,104.08,,,,True,,,False,False
