accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
148963316,148963316,2500.0,395.25,2016-12-02T08:48:07,Regal Cinemas #05791,US,US,02,01,entertainment,05/2028,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2104.75,116.61,,,,True,,,False,False
148963316,148963316,2500.0,278.64,2016-12-02T19:09:45,Hilton Hotels #336361,US,US,09,01,hotels,10/2022,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2221.36,9.65,,,,False,,,False,False
148963316,148963316,2500.0,268.99,2016-12-03T01:17:27,Shell Repair,US,US,05,01,auto,07/2022,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2231.01,125.05,,,,True,,,False,False
148963316,148963316,2500.0,143.94,2016-12-03T06:23:31,Regal Cinemas #05791,US,US,09,01,entertainment,01/2030,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2356.06,106.01,,,,True,,,False,False
148963316,148963316,2500.0,408.95,2016-12-03T13:24:44,EZ Putt Putt #503815,CAN,CAN,02,01,entertainment,03/2031,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2091.05,195.02,,,,True,,,False,False
148963316,148963316,2500.0,213.93,2016-12-04T14:42:12,EZ Putt Putt #755869,US,US,09,01,entertainment,07/2025,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2286.07,451.58,,,,True,,,False,False
148963316,148963316,2500.0,1205.69,2016-12-05T21:46:11,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1294.31,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1169.84,2016-12-06T09:29:38,Eazy Tire,US,US,90,01,auto,03/2023,2013-12-12,2016-11-21,542,542,1785,REVERSAL,,1330.16,8.6,,,,True,,,False,False
148963316,148963316,2500.0,1178.44,2016-12-06T13:37:09,Franks Pub #960098,US,US,09,01,food,08/2031,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1321.56,79.06,,,,True,,,False,False
148963316,148963316,2500.0,1099.38,2016-12-07T00:50:55,AMC #128743,US,US,02,01,entertainment,08/2025,2013-12-12,2016-11-21,542,542,1785,ADDRESS_VERIFICATION,,1400.62,0.0,,,,False,,,False,False
148963316,148963316,2500.0,1099.38,2016-12-08T22:13:40,Regal Cinemas #05791,US,US,05,01,entertainment,08/2021,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1400.62,83.64,,,,True,,,False,False
148963316,148963316,2500.0,1015.74,2016-12-08T23:18:18,Franks Pub #86033,US,US,09,01,food,01/2020,2013-12-12,2016-11-21,542,542,1785,ADDRESS_VERIFICATION,,1484.26,0.0,,,,False,,,False,False
148963316,148963316,2500.0,1015.74,2016-12-09T02:54:34,EZ Putt Putt #69446,US,US,09,01,entertainment,10/2030,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1484.26,36.16,,,,True,,,False,False
148963316,148963316,2500.0,979.58,2016-12-11T20:42:44,EZ Putt Putt #804489,US,US,05,01,entertainment,12/2032,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1520.42,25.67,,,,True,,,False,False
148963316,148963316,2500.0,953.91,2016-12-13T04:27:42,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1546.09,35.85,,,,False,,,False,False
148963316,148963316,2500.0,918.06,2016-12-13T04:40:54,Convenient Auto Services,US,US,05,01,auto,12/2025,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1581.94,37.02,,,,True,,,False,False
148963316,148963316,2500.0,881.04,2016-12-13T09:01:21,EZ Putt Putt #503815,US,US,05,01,entertainment,05/2022,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1618.96,11.93,,,,True,,,False,False
148963316,148963316,2500.0,869.11,2016-12-13T13:28:33,EZ Putt Putt #40513,US,US,05,01,entertainment,09/2030,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1630.89,170.1,,,,True,,,False,False
148963316,148963316,2500.0,699.01,2016-12-14T16:04:34,EZ Putt Putt #804489,US,US,02,01,entertainment,03/2020,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1800.99,28.56,,,,True,,,False,False
148963316,148963316,2500.0,670.45,2016-12-15T21:51:33,John's Bistro,US,US,05,01,food,06/2030,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1829.55,30.9,,,,True,,,False,False
148963316,148963316,2500.0,639.55,2016-12-16T19:55:21,EZ Putt Putt #240241,US,US,02,01,entertainment,02/2026,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1860.45,0.72,,,,True,,,False,False
148963316,148963316,2500.0,638.83,2016-12-16T21:41:03,LES Pizza,US,US,05,01,food,07/2021,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1861.17,39.81,,,,True,,,False,False
148963316,148963316,2500.0,599.02,2016-12-17T11:10:00,AMC #145832,US,US,05,01,entertainment,09/2023,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1900.98,169.85,,,,True,,,False,False
148963316,148963316,2500.0,429.17,2016-12-18T10:14:49,AMC #606218,US,US,05,01,entertainment,12/2021,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2070.83,78.43,,,,True,,,False,False
148963316,148963316,2500.0,350.74,2016-12-19T03:03:30,Play Store,US,US,05,01,mobileapps,12/2019,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2149.26,8.14,,,,False,,,False,False
148963316,148963316,2500.0,342.6,2016-12-19T20:49:09,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2157.4,35.85,,,,False,,,False,False
148963316,148963316,2500.0,306.75,2016-12-20T05:37:32,Eazy Auto Body,US,US,09,01,auto,12/2031,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2193.25,66.2,,,,True,,,False,False
148963316,148963316,2500.0,240.55,2016-12-20T19:34:18,AMC #724446,US,US,05,01,entertainment,09/2026,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2259.45,65.46,,,,True,,,False,False
148963316,148963316,2500.0,175.09,2016-12-20T20:18:06,Best Deli #109276,US,US,05,01,food,06/2029,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2324.91,308.93,,,,True,,,False,False
148963316,148963316,2500.0,1912.34,2016-12-21T03:22:41,1st BBQ,US,US,09,01,food,08/2026,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,587.66,7.21,,,,True,,,False,False
148963316,148963316,2500.0,1905.13,2016-12-21T03:50:09,AMC #145832,US,US,05,01,entertainment,05/2023,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,594.87,110.35,,,,True,,,False,False
148963316,148963316,2500.0,1794.78,2016-12-21T08:07:41,EZ Putt Putt #69446,US,US,05,01,entertainment,12/2031,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,705.22,14.26,,,,True,,,False,False
148963316,148963316,2500.0,1780.52,2016-12-21T23:06:41,Eazy Tire,US,US,05,01,auto,11/2022,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,719.48,415.66,,,,True,,,False,False
148963316,148963316,2500.0,1364.86,2016-12-22T21:05:34,Merchants Tire,US,US,05,08,auto,10/2032,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1135.14,146.28,,,,True,,,False,False
148963316,148963316,2500.0,1218.58,2016-12-23T20:05:08,Shell Auto Body,US,US,09,08,auto,08/2029,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1281.42,0.75,,,,True,,,False,False
148963316,148963316,2500.0,1217.83,2016-12-24T17:35:20,EZ Putt Putt #240241,US,US,09,01,entertainment,02/2032,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1282.17,324.74,,,,True,,,False,False
148963316,148963316,2500.0,893.09,2016-12-25T03:49:15,AMC #145832,US,US,09,01,entertainment,11/2021,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1606.91,0.22,,,,True,,,False,False
148963316,148963316,2500.0,892.87,2016-12-26T19:12:09,Washington Tire,US,US,05,01,auto,11/2028,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,1607.13,762.35,,,,True,,,False,False
148963316,148963316,2500.0,130.52,2016-12-27T00:20:14,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2369.48,35.85,,,,False,,,False,False
148963316,148963316,2500.0,496.21,2016-12-28T17:16:25,Franks Pub #86033,US,US,02,08,food,04/2020,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2003.79,200.77,,,,True,,,False,False
148963316,148963316,2500.0,295.44,2016-12-28T23:54:02,Regal Cinemas #276341,US,US,09,08,entertainment,09/2025,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2204.56,36.43,,,,True,,,False,False
148963316,148963316,2500.0,259.01,2016-12-29T22:25:00,Fast Auto Services,US,US,05,01,auto,02/2031,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2240.99,29.35,,,,True,,,False,False
148963316,148963316,2500.0,229.66,2016-12-30T02:00:32,34th Diner,US,US,02,01,food,04/2025,2013-12-12,2016-11-21,542,542,1785,PURCHASE,,2270.34,125.15,,,,True,,,False,False
